onset	duration	trial_type
1478.4958	1.0114	other
1479.5072	2.0061	other
1481.6128	14.2916	video4
1495.9044	4.0	affect_rating4
1499.9167	0.1161	other
1500.0328	4.0	compassion_rating4
1504.0451	1.4258	other
1505.4709	8.5883	question4
1514.0592	1.0114	other
1515.0705	2.0061	other
1517.0767	3.0175	other
1520.0942	2.0061	other
1522.1998	15.8501	video4
1538.0499	4.0	affect_rating4
1542.0622	0.116	other
1542.1783	4.0	compassion_rating4
1546.1905	3.0175	other
1549.208	6.5324	question4
1555.7404	1.0114	other
1556.7518	0.0166	other
1556.7684	2.603	other
1559.3714	2.0061	other
1561.477	13.5621	video1
1575.0391	4.0	affect_rating1
1579.0514	0.1161	other
1579.1675	4.0	compassion_rating1
1583.1798	1.0114	other
1584.1911	14.0761	question1
1598.2672	1.0113	other
1599.2786	1.2103	other
1600.4889	1.0114	other
1601.5003	2.0061	other
1603.6059	14.8719	video1
1618.4778	4.0	affect_rating1
1622.4901	0.1161	other
1622.6062	4.0	compassion_rating1
1626.6185	1.8238	other
1628.4422	8.2235	question1
1636.6657	1.0114	other
1637.6771	0.4145	other
1638.0916	2.2051	other
1640.2967	2.0061	other
1642.4023	13.2471	video4
1655.6494	4.0	affect_rating4
1659.6617	0.1161	other
1659.7778	4.0	compassion_rating4
1663.79	2.2217	other
1666.0117	13.1808	question4
1679.1926	1.0114	other
1680.2039	2.0061	other
1682.21	1.0114	other
1683.2214	2.0061	other
1685.327	15.1704	video4
1700.4974	4.0	affect_rating4
1704.5097	0.1161	other
1704.6257	4.0	compassion_rating4
1708.638	2.6196	other
1711.2576	8.008	question4
1719.2656	1.0113	other
1720.2769	1.6082	other
1721.8852	2.603	other
1724.4882	2.0061	other
1726.5938	14.2917	video3
1740.8855	4.0	affect_rating3
1744.8977	0.1161	other
1745.0138	4.0	compassion_rating3
1749.0261	1.4093	other
1750.4353	15.8004	question3
1766.2358	1.0114	other
1767.2471	1.6082	other
1768.8553	3.0175	other
1771.8728	2.0061	other
1773.9784	16.5797	video1
1790.5581	4.0	affect_rating1
1794.5704	0.1161	other
1794.6864	4.0	compassion_rating1
1798.6987	1.4259	other
1800.1246	13.8772	question1
1814.0017	1.0114	other
1815.0131	0.0166	other
1815.0297	1.8072	other
1816.8369	2.0061	other
1818.9425	14.7061	video3
1833.6486	4.0	affect_rating3
1837.6609	0.1161	other
1837.777	4.0	compassion_rating3
1841.7892	1.8238	other
1843.613	13.2637	question3
1856.8767	1.0114	other
1857.8881	0.4145	other
1858.3026	3.0175	other
1861.3201	2.0061	other
1863.4257	12.6834	video2
1876.1091	4.0	affect_rating2
1880.1214	0.116	other
1880.2375	4.0	compassion_rating2
1884.2497	2.6196	other
1886.8693	8.0245	question2
1894.8939	1.0114	other
1895.9053	0.4145	other
1896.3197	2.603	other
1898.9228	2.0061	other
1901.0284	16.8781	video2
1917.9065	4.0	affect_rating2
1921.9187	0.1161	other
1922.0348	4.0	compassion_rating2
1926.0471	2.6196	other
1928.6667	7.8588	question2
1936.5254	1.0114	other
1937.5368	0.4145	other
1937.9513	1.0114	other
1938.9626	2.0061	other
1941.0682	14.9052	video1
1955.9734	4.0	affect_rating1
1959.9856	0.1161	other
1960.1017	4.0	compassion_rating1
1964.114	3.0175	other
1967.1315	10.097	question1
1977.2285	1.0114	other
1978.2398	2.0061	other
1980.246	2.603	other
1982.849	2.0061	other
1984.9546	13.1974	video3
1998.152	4.0	affect_rating3
2002.1643	0.116	other
2002.2803	4.0	compassion_rating3
2006.2926	2.2217	other
2008.5143	8.04	question3
2016.5543	1.0125	other
2017.5668	2.0061	other
2019.5729	2.603	other
2022.1759	2.0061	other
2024.2815	13.7446	video2
2038.0261	4.0	affect_rating2
2042.0384	0.1161	other
2042.1544	4.0	compassion_rating2
2046.1667	2.6196	other
2048.7863	14.9549	question2
2063.7411	1.0114	other
2064.7525	1.2103	other
2065.9628	0.0332	other
2065.996	4350.3742	other
